Date,Close,High,Low,Open,Volume
2012-03-23,17.893489837646484,18.066105040548507,17.843955915063116,18.026778992288296,430488800
2012-03-26,18.221599578857422,18.22670431506289,17.869765576022527,18.005754530069026,595742000
2012-03-27,18.446762084960938,18.500797929198036,18.19399252531623,18.197595021815186,607129600
2012-03-28,18.541027069091797,18.656003956133098,18.32157937519858,18.563841279544253,655460400
2012-03-29,18.308067321777344,18.509202689950865,18.229115417064854,18.39572646163032,608238400
2012-03-30,17.99856185913086,18.32908250247211,17.950228764281746,18.275346464390122,731038000
2012-04-02,18.57134437561035,18.575546486288076,18.023476359878167,18.06700612218677,598351600
2012-04-03,18.892263412475586,18.97902315320713,18.687826905413917,18.831622177449624,834559600
2012-04-04,18.74186134338379,18.788392393274737,18.522413646180773,18.74306217570189,572980800
2012-04-05,19.023151397705078,19.052570988330135,18.71454390016683,18.822015989428962,641298000
2012-04-09,19.09969711303711,19.20807020160078,18.771578172088653,18.796494234716146,597536800
2012-04-10,18.865846633911133,19.332959216538754,18.79259746048262,19.210777325061485,889725200
2012-04-11,18.79859161376953,19.11890587170934,18.71273294418256,19.098793142077604,696614800
2012-04-12,18.695619583129883,18.952592744895895,18.627473589850094,18.762564744767122,614336800
2012-04-13,18.1690731048584,18.75356568028033,18.11743892993345,18.735853006723513,859644800
2012-04-16,17.415563583374023,18.320668392918908,17.35912609919544,18.314064620481783,1050786800
2012-04-17,18.303264617919922,18.3122700573331,17.16880530971202,17.379847149077197,1025528000
2012-04-18,18.262435913085938,18.61997602736458,18.093421613963677,18.423943809737217,954531200
2012-04-19,17.635019302368164,18.154067445294498,17.547360146905767,18.0186764079017,834719200
2012-04-20,17.200929641723633,17.850565522963567,17.124077973492547,17.753299704495987,1030985200
2012-04-23,17.162504196166992,17.31170562403588,16.70980158520198,17.129783515960504,966529200
2012-04-24,16.819669723510742,17.042118649935354,16.661163099607897,16.88961618627482,1076149200
2012-04-25,18.312271118164062,18.552432749982238,18.192191103878613,18.481585252969314,905777600
2012-04-26,18.24321937561035,18.453060322580264,18.076007155683133,18.4404507871261,536068400
2012-04-27,18.10213279724121,18.197598169352005,18.02708317873624,18.16427627340859,406722400
2012-04-30,17.531150817871094,17.964042075458245,17.501731226017768,17.94602958965595,506144800
2012-05-01,17.47561264038086,17.914806221626037,17.44859471590417,17.558768271097232,610999200
2012-05-02,17.591190338134766,17.633819085041562,17.377446989048035,17.41887490360186,427389200
2012-05-03,17.4663028717041,17.753896541230546,17.42067285627116,17.72687862126723,390549600
2012-05-04,16.968868255615234,17.362431712007805,16.966466591694182,17.32400669251791,529992400
2012-05-07,17.095853805541992,17.194620232407583,16.848187418792065,16.856293435515532,460118400
2012-05-08,17.056821823120117,17.156487637974777,16.773132175551744,17.098849325261195,497252000
2012-05-09,17.086849212646484,17.230947468480107,16.83678272933393,16.92234001660416,480704000
2012-05-10,17.1270751953125,17.287983487855964,17.064635133523435,17.24895724680247,333200000
2012-05-11,17.012697219848633,17.245653802224428,16.94184973992608,16.961362857783907,399546000
2012-05-14,16.757831573486328,17.036718067826833,16.73921947402844,16.88841928345651,352626400
2012-05-15,16.60622787475586,16.907930142908004,16.563599134451806,16.85479532357832,476336000
2012-05-16,16.393386840820312,16.717904945030295,16.242085182673332,16.632647457884318,560896000
2012-05-17,15.914265632629395,16.43601521304817,15.914265632629395,16.370270850785484,717220000
2012-05-18,15.92206859588623,16.313230436361405,15.675904426756675,16.029540664671966,732292400
2012-05-21,16.849693298339844,16.857499510306113,16.032245507162724,16.04575607365271,631106000
2012-05-22,16.720308303833008,17.227947767623654,16.58851975572967,17.09795966646768,694870400
2012-05-23,17.12828254699707,17.195527559664157,16.608033521523666,16.736217974180164,584897600
2012-05-24,16.97097396850586,17.30659936312258,16.848190876701924,17.287685854635026,496230000
2012-05-25,16.8800106048584,16.98688306073041,16.76533354179789,16.949057650418553,328507200
2012-05-29,17.17960548400879,17.23154105590868,16.970667174410178,17.138479001006505,380508800
2012-05-30,17.386747360229492,17.41136361266676,17.008193519098167,17.087446821607706,529429600
2012-05-31,17.34352684020996,17.456701691052494,17.15530076304055,17.43388587455549,491674400
2012-06-01,16.840986251831055,17.19102164090812,16.826877675215588,17.086251030312194,520987600
2012-06-04,16.94005584716797,17.03642065093923,16.466039644409324,16.85630058623205,556995600
2012-06-05,16.896221160888672,17.005495281812298,16.76113155396029,16.84939031091979,388214400
2012-06-06,17.155298233032227,17.227045155488778,16.97637743127967,17.04452346017323,401455600
2012-06-07,17.163097381591797,17.331209036189723,17.1264728106272,17.33030961470876,379766800
2012-06-08,17.42127227783203,17.42907848782759,17.08144482187013,17.159497302343276,347516400
2012-06-11,17.146589279174805,17.666836532657637,17.13037724504428,17.643421109548825,591264800
2012-06-12,17.296388626098633,17.3101973928744,17.012399064498858,17.245355669493563,435380400
2012-06-13,17.176311492919922,17.366038176297728,17.122875260088968,17.24715899153378,293580000
2012-06-14,17.157400131225586,17.21654072538427,17.029215683037307,17.148694497244843,345573200
2012-06-15,17.235448837280273,17.25015862994745,17.097955964327227,17.14148572789196,335255200
2012-06-18,17.585176467895508,17.648519137108813,17.122567682855312,17.140280351094663,440412000
2012-06-19,17.634113311767578,17.711864369265207,17.504726484127545,17.513731921482464,361404400
2012-06-20,17.583988189697266,17.689358430432698,17.435687788497873,17.65813678704938,358943200
2012-06-21,17.341720581054688,17.65843244671404,17.334815395347224,17.574977016759032,326351200
2012-06-22,17.474706649780273,17.477408120810825,17.274172527227535,17.38284541201321,284471600
2012-06-25,17.13458824157715,17.405670177097868,17.12257991609765,17.33061894447486,304382400
2012-06-26,17.17241668701172,17.246265496834084,17.03132124267089,17.151401312100695,276536400
2012-06-27,17.246557235717773,17.31380223552885,17.169105963851827,17.261566836562523,202997200
2012-06-28,17.082948684692383,17.231548874133676,16.97968031477759,17.161602397659685,282836400
2012-06-29,17.53174591064453,17.53174591064453,17.239049130794523,17.351624322045463,421500800
2012-07-02,17.787521362304688,17.81603992655683,17.51974217650044,17.55366528764341,400092000
2012-07-03,17.99435806274414,18.01207073828256,17.83195072029605,17.858367425115617,241712800
2012-07-05,18.310468673706055,18.442556995657963,18.00156143575385,18.028879163065337,484383200
2012-07-06,18.188594818115234,18.26544650240971,18.059509319816094,18.224919603993193,418930400
2012-07-09,18.429054260253906,18.429354067562592,18.135457932926556,18.17118149684161,379405600
2012-07-10,18.25853729248047,18.60857107488716,18.171477756130354,18.5515323447349,511957600
2012-07-11,18.145063400268555,18.242027811164686,17.92861857009956,18.19579656525528,469322000
2012-07-12,17.979049682617188,18.116241160273287,17.792324275315966,18.019276761485838,428041600
2012-07-13,18.161273956298828,18.22791775026061,18.012074136488465,18.100634324394083,311427200
2012-07-16,18.219512939453125,18.360906542408763,18.162774010654594,18.165776893210108,301260400
2012-07-17,18.220409393310547,18.357301042960042,18.106631756977325,18.335985872880286,293624800
2012-07-18,18.200000762939453,18.262442446327686,18.118945375180218,18.209907229718816,252700000
2012-07-19,18.441957473754883,18.472877697451825,18.192189210272428,18.35069583870869,436861600
2012-07-20,18.14116096496582,18.44556476243393,18.12314847904381,18.403235821329087,397471200
2012-07-23,18.12704849243164,18.1891903585728,17.643124321222977,17.843958303315464,487975600
2012-07-24,18.039688110351562,18.302663920069914,17.96733837911731,18.233616877832112,565132400
2012-07-25,17.260663986206055,17.43568083529219,17.11146422261362,17.2453545811648,877312800
2012-07-26,17.257965087890625,17.42367511318695,17.122274262796008,17.40446179897966,406632800
2012-07-27,17.56656837463379,17.586682710829084,17.159196151412427,17.2618648793954,403936400
2012-07-30,17.86287498474121,17.995263155743128,17.64642854179705,17.739492255537872,379142400
2012-07-31,18.335086822509766,18.363307180851084,18.09372596314753,18.109035371271677,462327600
2012-08-01,18.216506958007812,18.504400458211382,18.102129698024058,18.489690664959944,384501600
2012-08-02,18.245925903320312,18.33298382760117,18.019574658891216,18.09732733662917,332158400
2012-08-03,18.483386993408203,18.55183282485943,18.359103266852895,18.42124513013055,344920800
2012-08-06,18.689022064208984,18.758668719534633,18.470175634677855,18.531115055246623,302103200
2012-08-07,18.63979721069336,18.762578730360495,18.55363867855291,18.69563351882241,290446800
2012-08-08,18.608261108398438,18.72894227855656,18.525405331775055,18.594150936377105,244706000
2012-08-09,18.71439552307129,18.744545224584716,18.6260589103006,18.627565992843543,221642400
2012-08-10,18.743637084960938,18.74544526167314,18.653191216346027,18.653492310776286,194938800
2012-08-13,18.99386978149414,18.99386978149414,18.79036380381666,18.794585565441068,278832400
2012-08-14,19.044822692871094,19.253455346741546,19.000202757667097,19.05025044263916,340169200
2012-08-15,19.018896102905273,19.114468623135313,18.926038262815872,19.03306686204985,257342400
2012-08-16,19.185029983520508,19.19769205816154,19.0089588764317,19.030365575611828,254534000
2012-08-17,19.539871215820312,19.54228319137132,19.259486303602625,19.29536323232602,442761200
2012-08-20,20.05360984802246,20.05360984802246,19.593837092314708,19.597153961082903,613384800
2012-08-21,19.77956199645996,20.346967362439667,19.606807811473438,20.22456197666025,812719600
2012-08-22,20.165773391723633,20.169692451212725,19.539879947714482,19.73012017645525,565322800
2012-08-23,19.97763442993164,20.19681666259623,19.93301288377376,20.08255214252839,420128800
2012-08-24,19.995424270629883,20.184157351434756,19.764182129062572,19.88357171076303,437340400
2012-08-27,20.3710880279541,20.527560574277803,20.306568462161376,20.501028832990276,427008400
2012-08-28,20.34454345703125,20.383737245060484,20.220027262402027,20.34996959562539,267416800
2012-08-29,20.304454803466797,20.43108033112369,20.278225770424683,20.35812046775738,202806800
2012-08-30,20.015026092529297,20.246570995599065,19.984274198619286,20.219135971758405,302699600
2012-08-31,20.05632972717285,20.157629509954475,19.815438025771595,20.116928618115555,338321200
2012-09-04,20.349681854248047,20.354806901867697,20.034022072393938,20.07200989787002,367892000
2012-09-05,20.206768035888672,20.39127933580131,20.18777332582471,20.367763379161136,336375200
2012-09-06,20.388874053955078,20.449775651762145,20.22395959878922,20.295412385535318,391196400
2012-09-07,20.514591217041016,20.57609498860562,20.37379495020256,20.442533038894755,329666400
2012-09-10,19.980953216552734,20.60051377558825,19.96165741095673,20.514891858517252,487998000
2012-09-11,19.916135787963867,20.20285179734379,19.79282552311099,20.05240921669341,503983200
2012-09-12,20.193496704101562,20.19681357239518,19.77774336479904,20.10485903441048,712233200
2012-09-13,20.59116554260254,20.667141155808807,20.34364180584617,20.422029394396457,598360000
2012-09-14,20.841402053833008,21.013251269333967,20.73919580767584,20.80160607135084,600474000
2012-09-17,21.097671508789062,21.09827369762879,20.941801207134066,21.08470673729839,398031200
2012-09-18,21.16189193725586,21.174554006344277,20.99637370503929,21.100689253110406,373503200
2012-09-19,21.167613983154297,21.224594885878975,21.091337278393603,21.112140162431096,326874800
2012-09-20,21.065109252929688,21.10611283733266,20.911952025567903,21.078977307294835,336568400
2012-09-21,21.107017517089844,21.257158979878906,21.0850086412441,21.176963202627544,571589200
2012-09-24,20.826627731323242,20.957173883771866,20.591767670878163,20.708143065689693,639766400
2012-09-25,20.306562423706055,20.886629713769793,20.290280782237442,20.750354693265674,518789600
2012-09-26,20.05451202392578,20.28093015006724,19.934518677039,20.161841696381984,576503200
2012-09-27,20.541120529174805,20.56674736800336,19.908896303654167,20.027683689591367,594090000
2012-09-28,20.112407684326172,20.534794970652055,20.10185488547823,20.463643279915004,535110800
2012-10-01,19.879955291748047,20.403342809494987,19.79282467196715,20.23480880529855,543594800
2012-10-02,19.937835693359375,20.08978691888348,19.61644722623445,19.95290973410617,627992400
2012-10-03,20.24355125427246,20.2559138384489,19.977638154931608,20.044870776040156,424281200
2012-10-04,20.10335922241211,20.327969251803545,20.065674110525872,20.23752176301493,370725600
2012-10-05,19.674936294555664,20.07923358506109,19.63544140718666,20.05511544253998,594006000
2012-10-08,19.24019432067871,19.523293969218393,19.17808674296963,19.50279217296273,637994000
2012-10-09,19.170246124267578,19.310137495494907,18.799413713755524,19.25466366417317,838597200
2012-10-10,19.322792053222656,19.44549845232172,19.204909603679432,19.287517324628105,510356000
2012-10-11,18.936586380004883,19.512433383669904,18.936586380004883,19.491329405711518,546081200
2012-10-12,18.985126495361328,19.156070805644088,18.852169988489212,18.98060363943879,460014800
2012-10-15,19.13738250732422,19.148537491979255,18.808456981883435,19.064723754792016,432502000
2012-10-16,19.59052085876465,19.60589760525171,19.024020586484475,19.155772736724987,549771600
2012-10-17,19.43435287475586,19.68097177966871,19.41596196070835,19.562788178627997,389037600
2012-10-18,19.07345962524414,19.357462401222545,18.99386607009523,19.282995499920137,476624400
2012-10-19,18.386066436767578,19.047232624965034,18.379432699999416,19.025526458612706,744086000
2012-10-22,19.115375518798828,19.156076403604867,18.413807743319293,18.463855437061916,546730800
2012-10-23,18.4921932220459,19.111454263238716,18.44214714418807,19.024020953933142,707145600
2012-10-24,18.59680938720703,18.88985797109237,18.410187210016378,18.735797463280317,558527200
2012-10-25,18.377029418945312,18.752687482989007,18.256734918421248,18.692388075343196,656325600
2012-10-26,18.21000099182129,18.511491538312956,17.81806456948674,18.37370942791068,1018432800
2012-10-31,17.948307037353516,18.148496195070887,17.718571981637144,17.935041170671568,510003200
2012-11-01,17.98508644104004,18.17984782200772,17.913633681423615,18.035736315057072,361298000
2012-11-02,17.38994598388672,17.99744823587473,17.328141123185528,17.965490364956477,599373600
2012-11-05,17.625717163085938,17.720685915911602,17.414070259748048,17.59255329271955,529135600
2012-11-06,17.572351455688477,17.81022737939782,17.48914149568269,17.794852238468327,374917200
2012-11-07,16.89998435974121,17.4009258761403,16.831838107101884,17.379725502701653,793648800
2012-11-08,16.286678314208984,17.028097791458226,16.212173726377426,16.979637944915883,1056146000
2012-11-09,16.56864356994629,16.805485345674985,16.16461860312231,16.36754011278619,929913600
2012-11-12,16.440532684326172,16.793978955229758,16.31393378000176,16.7833779609799,515802000
2012-11-13,16.442659378051758,16.672232292393566,16.244583753686687,16.32181543867663,532949200
2012-11-14,16.26032829284668,16.58045925627037,16.239127920282172,16.52140003574334,477170400
2012-11-15,15.919302940368652,16.339682466163943,15.828443949681962,16.280018293172294,789910800
2012-11-16,15.98169231414795,16.051957476242542,15.31750448442713,15.906581167254771,1266893600
2012-11-19,17.13410186767578,17.187708552897238,16.35119064180706,16.3763279749501,823317600
2012-11-20,16.988113403320312,17.322479775821048,16.796399448855226,17.321268280015115,642754000
2012-11-21,17.012039184570312,17.183764250169688,16.857575910660305,17.089270821525318,373002000
2012-11-23,17.308853149414062,17.323997659155495,17.039302550312254,17.177712338102932,272826400
2012-11-26,17.85492706298828,17.869160931184346,17.375790797233403,17.442119005542043,630579600
2012-11-27,17.71106719970703,17.881884964466103,17.569325349795548,17.855534512264164,533330000
2012-11-28,17.655338287353516,17.74195784913608,17.3318752356334,17.48361151235178,520864400
2012-11-29,17.849775314331055,17.997877081517238,17.725298531161574,17.87582329068358,514698800
2012-11-30,17.72620964050293,17.820704743840892,17.647463990635494,17.771942417274595,391319600
2012-12-03,17.753772735595703,18.008182171127018,17.73287482345379,17.979712809547316,364280000
2012-12-04,17.44060707092285,17.62081273244193,17.32794112812446,17.62081273244193,557068400
2012-12-05,16.318174362182617,17.240706693436,16.317567805464428,17.230409786587995,1044638000
2012-12-06,16.5740966796875,16.757935114318606,15.70759244629523,16.019849444491292,1177212400
2012-12-07,16.150394439697266,16.815187411258194,16.051962365351663,16.760671683154598,787040800
2012-12-10,16.0465030670166,16.30969368491773,15.796939756545703,15.900520232891926,630484400
2012-12-11,16.39691925048828,16.644362030785878,16.275166338987816,16.34785447537031,592345600
2012-12-12,16.32453727722168,16.597117445957597,16.24185468534623,16.590150938598008,487144000
2012-12-13,16.042566299438477,16.283346695866616,15.924750328193966,16.08678509736105,625259600
2012-12-14,15.439864158630371,15.692455484392557,15.312357808151493,15.590086469861822,1009579200
2012-12-17,15.713658332824707,15.749094201981103,15.180612799127953,15.413820220120282,757607200
2012-12-18,16.170074462890625,16.200360247650025,15.756659914052795,15.900522244114239,625685200
2012-12-19,15.940202713012695,16.164022240318587,15.915670313586148,16.09648252445817,449369200
2012-12-20,15.801486015319824,16.05801425887004,15.715168936705115,16.051956778135246,481689600
2012-12-21,15.728799819946289,15.739096729733486,15.453492543139895,15.521032248618093,596268400
2012-12-24,15.754236221313477,15.877805582005253,15.710017424745702,15.759688762217346,175753200
2012-12-26,15.537079811096191,15.732732364555828,15.480141118568135,15.7187993522998,302436400
2012-12-27,15.59947395324707,15.63551475159675,15.284491415439728,15.553437098268676,455120400
2012-12-28,15.43380355834961,15.581906934173293,15.38928228995213,15.45500554876393,354278400
2012-12-31,16.117677688598633,16.21550478489892,15.415935156635094,15.462272860290962,659492400
2013-01-02,16.628311157226562,16.809123309556938,16.40419085021988,16.77338498359716,560518000
2013-01-03,16.418420791625977,16.647691115332186,16.385105465812885,16.59347789130551,352965200
2013-01-04,15.961095809936523,16.313330623343422,15.925659952841013,16.26305434316724,594333600
2013-01-07,15.867209434509277,16.030756580190193,15.603714654265545,15.809664169833571,484156400
2013-01-08,15.909917831420898,16.109204990997267,15.786954962466325,16.028036331154876,458707200
2013-01-09,15.661266326904297,15.900833749219016,15.62764688693825,15.824813539502186,407604400
2013-01-10,15.855395317077637,16.013187418783332,15.613403432211928,16.008038965006662,601146000
2013-01-11,15.758170127868652,15.91020879161707,15.719402266205812,15.779370493473412,350506800
2013-01-14,15.196357727050781,15.370505853399035,15.09822815476895,15.224522991146245,734207600
2013-01-15,14.71691608428955,15.11276307789741,14.639986901667955,15.091865177527968,876772400
2013-01-16,15.32779598236084,15.429257540149585,14.916201211855308,14.98101380942888,690804800
2013-01-17,15.22452449798584,15.468939426382576,15.2048397051318,15.455612967194044,453678400
2013-01-18,15.143354415893555,15.210590020142332,15.034321389363392,15.098529062242998,472922800
2013-01-22,15.287822723388672,15.382013716688125,15.041288922679177,15.28146277309153,461546400
2013-01-23,15.567669868469238,15.597350711050964,15.287820768781094,15.410178627025228,861509600
2013-01-24,13.644160270690918,14.10542638490862,13.636587208722768,13.93188324849538,1460852400
2013-01-25,13.32252025604248,13.817707654570897,13.174720938630939,13.68020686471538,1208026400
2013-01-28,13.623868942260742,13.72623792480598,13.200764086880685,13.260429049885905,785517600
2013-01-29,13.879487991333008,13.937942266575734,13.693224937019071,13.886454497419797,571158000
2013-01-30,13.835878372192383,14.010633056780062,13.76531074157816,13.841026826585091,417155200
2013-01-31,13.795291900634766,13.910078315108978,13.779846539873073,13.8404197218989,319334400
2013-02-01,13.738658905029297,13.916139065594276,13.579048718890816,13.90493312942241,539484400
2013-02-04,13.396419525146484,13.808924308943988,13.386727554780371,13.747442085047728,477117200
2013-02-05,13.866464614868164,13.924009859593221,13.393385994222937,13.448810716817556,573347600
2013-02-06,13.851629257202148,14.128751353969063,13.707160344660018,13.824976338487131,593706400
2013-02-07,14.263492584228516,14.31771592966334,13.833960195267974,14.112090539477393,704580800
2013-02-08,14.469419479370117,14.58609342841157,14.264400989007475,14.439565655694308,633158400
2013-02-11,14.62021255493164,14.772834749842675,14.416720091177101,14.515724163717806,517490400
2013-02-12,14.253744125366211,14.694851992129484,14.24886989742992,14.60742174870614,609053200
2013-02-13,14.226631164550781,14.428602503914833,14.111175741257595,14.23272394926787,475207600
2013-02-14,14.213837623596191,14.367676782492335,14.13554737090316,14.150778519768796,355275200
2013-02-15,14.01795768737793,14.32259039628587,14.010646346180616,14.28268225218927,391745200
2013-02-19,14.012775421142578,14.09624574004081,13.82573266545919,14.04659077564887,435783600
2013-02-20,13.673417091369629,13.942711624177074,13.671892675255807,13.942711624177074,476302400
2013-02-21,13.588421821594238,13.683163373227519,13.489721181354653,13.586593986768193,447182400
2013-02-22,13.733123779296875,13.757189053117752,13.604873538089693,13.685601696528634,330654800
2013-02-25,13.489116668701172,13.864423248264789,13.482109559753832,13.825735286628444,372579200
2013-02-26,13.677075386047363,13.755365638241383,13.33253612836089,13.520189022230944,501499600
2013-02-27,13.543034553527832,13.78278031597859,13.42361924119338,13.660622030665992,587350400
2013-02-28,13.446464538574219,13.643560780338843,13.446464538574219,13.527191879347743,322515200
2013-03-01,13.11350154876709,13.348373042679938,13.098574637353082,13.342888724600742,552448400
2013-03-04,12.796075820922852,13.044350642049402,12.764089114994677,13.032165075323293,582755600
2013-03-05,13.13391399383545,13.25729002747158,12.817401580727402,12.839639836452333,638433600
2013-03-06,12.966973304748535,13.259116152221974,12.929503095572205,13.236572854848731,460250000
2013-03-07,13.116854667663574,13.160417667064584,12.826844653388916,12.93163809909383,468473600
2013-03-08,13.151581764221191,13.264600053455094,13.056841012420328,13.09309266828856,391482000
2013-03-11,13.338932991027832,13.373661864496775,12.95113577857843,13.09157162156327,474236000
2013-03-12,13.05135726928711,13.369698293757795,13.025159113613066,13.26977908442072,465911600
2013-03-13,13.048920631408691,13.236269257425034,12.9578363615821,13.05196783673476,405549200
2013-03-14,13.175345420837402,13.240535774215342,13.11289478682778,13.18539729501623,303875600
2013-03-15,13.515311241149902,13.532675265747752,13.32004120907298,13.340756671005373,643960800
2013-03-18,13.882699012756348,13.93570378798921,13.440372699217802,13.447988271742817,606197200
2013-03-19,13.845231056213379,14.042632378261848,13.662755021414862,13.997850008865498,526775200
2013-03-20,13.771812438964844,13.94088433689686,13.695959316727182,13.934487320839926,308660800
2013-03-21,13.791616439819336,13.951548382064246,13.711499165895074,13.715154836816138,383255600
2013-03-22,14.071268081665039,14.077055006493636,13.803192083476514,13.847972827335688,395105200
2013-03-25,14.122139930725098,14.31619142462184,14.067306506144329,14.155953658961707,501135600
2013-03-26,14.047809600830078,14.190985945800332,14.029227017883084,14.178800378800421,294294000
2013-03-27,13.771812438964844,13.915598878209966,13.730687369817547,13.905241959537932,331237200
2013-03-28,13.48485279083252,13.763895837222421,13.453171122170673,13.70296961390779,442839600
2013-04-01,13.065978050231934,13.516529157732279,13.030336492013483,13.461694927492692,389732000
2013-04-02,13.092789649963379,13.347157304972988,12.989518985088308,13.026075692527169,529519200
2013-04-03,13.159811019897461,13.320961540285477,13.108632433735446,13.140923384324134,363216000
2013-04-04,13.029731750488281,13.251504248651452,12.954487887716045,13.213730607728937,358447600
2013-04-05,12.892036437988281,12.9453470776598,12.78480506679109,12.931637906969124,383695200
2013-04-08,12.98372745513916,13.023024683977063,12.870404948993134,12.942297345595529,300829200
2013-04-09,13.007185935974121,13.053489464255799,12.878326410393491,12.988299120337917,306614000
2013-04-10,13.272523880004883,13.314259051226713,12.977639588707898,13.041307972841555,375928000
2013-04-11,13.231093406677246,13.342588110434972,13.135742548383108,13.212510007019095,328364400
2013-04-12,13.09309196472168,13.225606340993783,13.071462990726733,13.225606340993783,238613200
2013-04-15,12.789986610412598,13.03491087583635,12.780847432815008,13.007798389024808,317520000
2013-04-16,12.984644889831543,12.99591532051689,12.81191811679405,12.84238122460607,305771200
2013-04-17,12.270583152770996,12.812829435767222,12.12771105608826,12.802775937379067,945056000
2013-04-18,11.943106651306152,12.36167114116442,11.872736217882334,12.337300819171723,666299200
2013-04-19,11.896801948547363,12.173103587441615,11.731385718775746,11.818815944376205,609274400
2013-04-22,12.144773483276367,12.25230991048127,11.919346962403148,11.961080502962467,429920400
2013-04-23,12.372032165527344,12.440573968573492,12.149040284121726,12.306840174312956,664238400
2013-04-24,12.351619720458984,12.649854626343458,11.956816207742035,11.988498689158812,969651200
2013-04-25,12.440568923950195,12.609944224422216,12.398529534618902,12.527389048240616,384837600
2013-04-26,12.709260940551758,12.757088092581897,12.436614855919705,12.484137775364433,764097600
2013-04-29,13.10284423828125,13.209465536789175,12.794555820950896,12.808264180649806,640326400
2013-04-30,13.488506317138672,13.563750984558215,13.162245439207533,13.254549089550917,691538400
2013-05-01,13.382192611694336,13.55400509765077,13.232923432368228,13.539687458275734,506909200
2013-05-02,13.57197380065918,13.665494361339356,13.42300809993046,13.458040382813829,421828400
2013-05-03,13.707843780517578,13.806849503052286,13.682558316058875,13.748358767096853,361300800
2013-05-06,14.034714698791504,14.080103913100736,13.83974883390783,13.882396701713207,496641600
2013-05-07,13.972258567810059,14.18824242227089,13.82116081402536,14.164481383723766,483753200
2013-05-08,14.130062103271484,14.176671498121303,13.885442905713834,13.983838528615752,472598000
2013-05-09,14.006790161132812,14.197832146977577,13.970299363315396,14.10001185057545,398487600
2013-05-10,13.890259742736816,14.096941510272469,13.813904550115486,14.0435842579819,334852000
2013-05-13,13.944536209106445,14.041437738393805,13.845183072765797,13.84548931893745,316948800
2013-05-14,13.610904693603516,13.958643965598194,13.558466993916303,13.917246686668376,447118000
2013-05-15,13.15062427520752,13.523203067559383,12.951610104009726,13.466780072214691,741613600
2013-05-16,13.326335906982422,13.426610258159366,12.845511308057032,12.978596585761714,603204000
2013-05-17,13.285857200622559,13.495298492036005,13.216861731057165,13.463407125395092,427904400
2013-05-20,13.582388877868652,13.6703970082941,13.188958250025939,13.244461698184447,451578400
2013-05-21,13.482114791870117,13.660584301678398,13.314684886433563,13.435811012904654,456022000
2013-05-22,13.533936500549316,13.748591350544375,13.437955334030706,13.616731884201686,443038400
2013-05-23,13.558161735534668,13.681434842739106,13.363439913371142,13.368346403469644,353021200
2013-05-24,13.650468826293945,13.666107860699624,13.503584401416985,13.518610124300078,276166800
2013-05-28,13.53669548034668,13.833224507625633,13.518604026851136,13.796121224345557,386145200
2013-05-29,13.644331932067871,13.722527901279214,13.47414171646938,13.492541057050964,330576400
2013-05-30,13.847639083862305,13.937180896837505,13.630838040861793,13.66579596645563,353519600
2013-05-31,13.790909767150879,14.016909659784417,13.783856277748178,13.875849697812699,384302800
2013-06-03,13.821266174316406,13.871556058832718,13.568587672721904,13.821572420519498,372352400
2013-06-04,13.778026580810547,13.935030966725375,13.719150345512498,13.89792604994565,292728800
2013-06-05,13.649236679077148,13.821266806755403,13.60630570871186,13.665795264644808,290589600
2013-06-06,13.445313453674316,13.707191602244936,13.310082019861005,13.660274524054193,416934000
2013-06-07,13.548043251037598,13.59189378043407,13.270832277172737,13.385212786757357,404535600
2013-06-10,13.458502769470215,13.770977126627136,13.394413779816075,13.63758559136843,450153200
2013-06-11,13.41894245147705,13.57717348080229,13.287697117524576,13.361906960959553,286112400
2013-06-12,13.253046989440918,13.530871272945786,13.23188815927862,13.477207763134784,265227200
2013-06-13,13.368653297424316,13.404837844813857,13.147559899108973,13.262553719263988,285832400
2013-06-14,13.187424659729004,13.378773693654079,13.139893442771635,13.35148174986389,271866000
2013-06-17,13.247220039367676,13.360680171198004,13.196930151400618,13.230048142133125,259414400
2013-06-18,13.240167617797852,13.336148789133155,13.192330974085317,13.233728258568899,195025600
2013-06-19,12.971235275268555,13.236792470368195,12.971235275268555,13.228819424881683,310940000
2013-06-20,12.782342910766602,13.062618829909278,12.731132640981327,12.857778569608438,357310800
2013-06-21,12.67992115020752,12.879243239682744,12.514331184123686,12.8329386433565,481118400
2013-06-24,12.343833923339844,12.531503085237707,12.206148403678604,12.492865292528142,480746000
2013-06-25,12.346597671508789,12.504827935332905,12.230070949638657,12.440738934318679,314162800
2013-06-26,12.206762313842773,12.412829992020251,12.13285953245473,12.385538049329554,367724000
2013-06-27,12.075206756591797,12.308566332352974,12.067847841453737,12.242944494235227,337246000
2013-06-28,12.15953540802002,12.27422131666051,11.924642152759594,12.000998161975833,578516400
2013-07-01,12.548676490783691,12.64220524616618,12.303357675405557,12.348435651544458,391053600
2013-07-02,12.83293628692627,12.929224511064067,12.556340295468535,12.57136601098187,469865200
2013-07-03,12.90377140045166,12.9706214990634,12.801044645536946,12.905611333959506,240928800
2013-07-05,12.800127029418945,12.980130211636784,12.736651356811192,12.891202529435681,274024800
2013-07-08,12.72745132446289,12.909907758424119,12.592526108653054,12.882616632788553,298138400
2013-07-09,12.951306343078613,12.986570517225966,12.584248100187772,12.682988770408656,352584400
